secid,tradedate,close,open,high,low,value,duration,yield,capitalization
RUTNTR,2025-01-15,62.62,62.62,62.62,62.62,13803617.96,0.0,0.0,0.0
RUTNTR,2025-01-16,64.49,64.49,64.49,64.49,37046869.06,0.0,0.0,0.0
RUTNTR,2025-01-17,65.47,65.47,65.47,65.47,22676031.76,0.0,0.0,0.0
RUTNTR,2025-01-20,64.76,64.76,64.76,64.76,33071506.84,0.0,0.0,0.0
RUTNTR,2025-01-21,65.44,65.44,65.44,65.44,20723961.16,0.0,0.0,0.0
RUTNTR,2025-01-22,67.94,67.94,67.94,67.94,19172331.85,0.0,0.0,0.0
RUTNTR,2025-01-23,65.88,65.88,65.88,65.88,25526353.11,0.0,0.0,0.0
RUTNTR,2025-01-24,67.64,67.64,67.64,67.64,30049124.72,0.0,0.0,0.0
RUTNTR,2025-01-27,67.64,67.64,67.64,67.64,16416519.96,0.0,0.0,0.0
RUTNTR,2025-01-28,67.62,67.62,67.62,67.62,24566823.43,0.0,0.0,0.0
RUTNTR,2025-01-29,68.73,68.73,68.73,68.73,16643715.42,0.0,0.0,0.0
RUTNTR,2025-01-30,69.84,69.84,69.84,69.84,68804152.24,0.0,0.0,0.0
RUTNTR,2025-01-31,68.58,68.58,68.58,68.58,48360682.21,0.0,0.0,0.0
RUTNTR,2025-02-03,66.76,66.76,66.76,66.76,29637502.02,0.0,0.0,0.0
RUTNTR,2025-02-04,67.97,67.97,67.97,67.97,14134154.19,0.0,0.0,0.0
RUTNTR,2025-02-05,68.6,68.6,68.6,68.6,27832109.14,0.0,0.0,0.0
RUTNTR,2025-02-06,70.66,70.66,70.66,70.66,36949348.6,0.0,0.0,0.0
RUTNTR,2025-02-07,69.84,69.84,69.84,69.84,11336144.75,0.0,0.0,0.0
RUTNTR,2025-02-10,70.79,70.79,70.79,70.79,23389743.34,0.0,0.0,0.0
RUTNTR,2025-02-11,71.47,71.47,71.47,71.47,20247135.19,0.0,0.0,0.0
RUTNTR,2025-02-12,72.49,72.49,72.49,72.49,33661823.69,0.0,0.0,0.0
RUTNTR,2025-02-13,78.78,78.78,78.78,78.78,5453988004.0,0.0,0.0,0.0
RUTNTR,2025-02-14,79.72,79.72,79.72,79.72,135076517.3,0.0,0.0,0.0
RUTNTR,2025-02-17,83.48,83.48,83.48,83.48,93678633.25,0.0,0.0,0.0
RUTNTR,2025-02-18,82.01,82.01,82.01,82.01,76827096.27,0.0,0.0,0.0
RUTNTR,2025-02-19,83.59,83.59,83.59,83.59,56746004.61,0.0,0.0,0.0
RUTNTR,2025-02-20,87.85,87.85,87.85,87.85,85686106.02,0.0,0.0,0.0
RUTNTR,2025-02-21,88.25,88.25,88.25,88.25,55132622.11,0.0,0.0,0.0
RUTNTR,2025-02-24,89.02,89.02,89.02,89.02,38584764.1,0.0,0.0,0.0
RUTNTR,2025-02-25,90.91,90.91,90.91,90.91,36949809.17,0.0,0.0,0.0
RUTNTR,2025-02-26,90.46,90.46,90.46,90.46,53882453.68,0.0,0.0,0.0
RUTNTR,2025-02-27,87.43,87.43,87.43,87.43,38246873.43,0.0,0.0,0.0
RUTNTR,2025-02-28,86.06,86.06,86.06,86.06,106935397.14,0.0,0.0,0.0
RUTNTR,2025-03-03,84.24,84.24,84.24,84.24,78511851.72,0.0,0.0,0.0
RUTNTR,2025-03-04,87.67,87.67,87.67,87.67,68501469.5,0.0,0.0,0.0
RUTNTR,2025-03-05,85.46,85.46,85.46,85.46,30476772.48,0.0,0.0,0.0
RUTNTR,2025-03-06,83.7,83.7,83.7,83.7,34394344.88,0.0,0.0,0.0
RUTNTR,2025-03-07,81.68,81.68,81.68,81.68,100502103.13,0.0,0.0,0.0
RUTNTR,2025-03-10,84.4,84.4,84.4,84.4,26846998.65,0.0,0.0,0.0
RUTNTR,2025-03-11,86.11,86.11,86.11,86.11,25711152.1,0.0,0.0,0.0
RUTNTR,2025-03-12,85.08,85.08,85.08,85.08,23135553.32,0.0,0.0,0.0
RUTNTR,2025-03-13,84.14,84.14,84.14,84.14,26590071.71,0.0,0.0,0.0
RUTNTR,2025-03-14,87.28,87.28,87.28,87.28,22502680.37,0.0,0.0,0.0
RUTNTR,2025-03-17,90.17,90.17,90.17,90.17,32453457.91,0.0,0.0,0.0
RUTNTR,2025-03-18,93.7,93.7,93.7,93.7,29007994.5,0.0,0.0,0.0
RUTNTR,2025-03-19,91.18,91.18,91.18,91.18,20258498.94,0.0,0.0,0.0
RUTNTR,2025-03-20,89.37,89.37,89.37,89.37,15651790.23,0.0,0.0,0.0
RUTNTR,2025-03-21,88.21,88.21,88.21,88.21,15938119.11,0.0,0.0,0.0
RUTNTR,2025-03-24,90.55,90.55,90.55,90.55,29556004.01,0.0,0.0,0.0
RUTNTR,2025-03-25,90.6,90.6,90.6,90.6,41046909.93,0.0,0.0,0.0
RUTNTR,2025-03-26,92.07,92.07,92.07,92.07,46409575.02,0.0,0.0,0.0
RUTNTR,2025-03-27,88.25,88.25,88.25,88.25,30385536.64,0.0,0.0,0.0
RUTNTR,2025-03-28,86.4,86.4,86.4,86.4,38838364.35,0.0,0.0,0.0
RUTNTR,2025-03-31,83.01,83.01,83.01,83.01,27166723.82,0.0,0.0,0.0
RUTNTR,2025-04-01,82.86,82.86,82.86,82.86,31396123.86,0.0,0.0,0.0
RUTNTR,2025-04-02,81.68,81.68,81.68,81.68,33279279.86,0.0,0.0,0.0
RUTNTR,2025-04-03,81.65,81.65,81.65,81.65,28344523.23,0.0,0.0,0.0
RUTNTR,2025-04-04,79.91,79.91,79.91,79.91,65820346.75,0.0,0.0,0.0
RUTNTR,2025-04-07,75.59,75.59,75.59,75.59,54133060.67,0.0,0.0,0.0
RUTNTR,2025-04-08,76.56,76.56,76.56,76.56,23497193.26,0.0,0.0,0.0
