secid,tradedate,open,close,low,high,capitalization
RUTLTR,2024-03-06,184.66,184.66,184.66,184.66,0.0
RUTLTR,2024-03-07,185.27,185.27,185.27,185.27,0.0
RUTLTR,2024-03-11,185.93,185.93,185.93,185.93,0.0
RUTLTR,2024-03-12,183.85,183.85,183.85,183.85,0.0
RUTLTR,2024-03-13,183.65,183.65,183.65,183.65,0.0
RUTLTR,2024-03-14,180.79,180.79,180.79,180.79,0.0
RUTLTR,2024-03-15,180.82,180.82,180.82,180.82,0.0
RUTLTR,2024-03-18,182.11,182.11,182.11,182.11,0.0
RUTLTR,2024-03-19,178.97,178.97,178.97,178.97,0.0
RUTLTR,2024-03-20,182.59,182.59,182.59,182.59,0.0
RUTLTR,2024-03-21,184.52,184.52,184.52,184.52,0.0
RUTLTR,2024-03-22,181.73,181.73,181.73,181.73,0.0
RUTLTR,2024-03-25,181.2,181.2,181.2,181.2,0.0
RUTLTR,2024-03-26,182.95,182.95,182.95,182.95,0.0
RUTLTR,2024-03-27,185.64,185.64,185.64,185.64,0.0
RUTLTR,2024-03-28,186.48,186.48,186.48,186.48,0.0
RUTLTR,2024-03-29,190.18,190.18,190.18,190.18,0.0
RUTLTR,2024-04-01,191.73,191.73,191.73,191.73,0.0
RUTLTR,2024-04-02,191.07,191.07,191.07,191.07,0.0
RUTLTR,2024-04-03,190.84,190.84,190.84,190.84,0.0
RUTLTR,2024-04-04,190.26,190.26,190.26,190.26,0.0
RUTLTR,2024-04-05,188.13,188.13,188.13,188.13,0.0
RUTLTR,2024-04-08,190.41,190.41,190.41,190.41,0.0
RUTLTR,2024-04-09,188.33,188.33,188.33,188.33,0.0
RUTLTR,2024-04-10,187.52,187.52,187.52,187.52,0.0
RUTLTR,2024-04-11,187.95,187.95,187.95,187.95,0.0
RUTLTR,2024-04-12,188.15,188.15,188.15,188.15,0.0
RUTLTR,2024-04-15,192.36,192.36,192.36,192.36,0.0
RUTLTR,2024-04-16,192.51,192.51,192.51,192.51,0.0
RUTLTR,2024-04-17,191.27,191.27,191.27,191.27,0.0
RUTLTR,2024-04-18,193.22,193.22,193.22,193.22,0.0
RUTLTR,2024-04-19,194.87,194.87,194.87,194.87,0.0
RUTLTR,2024-04-22,193.81,193.81,193.81,193.81,0.0
RUTLTR,2024-04-23,190.74,190.74,190.74,190.74,0.0
RUTLTR,2024-04-24,191.4,191.4,191.4,191.4,0.0
RUTLTR,2024-04-25,193.02,193.02,193.02,193.02,0.0
RUTLTR,2024-04-26,193.98,193.98,193.98,193.98,0.0
RUTLTR,2024-04-27,192.18,192.18,192.18,192.18,0.0
RUTLTR,2024-04-29,191.19,191.19,191.19,191.19,0.0
RUTLTR,2024-04-30,190.43,190.43,190.43,190.43,0.0
RUTLTR,2024-05-02,191.24,191.24,191.24,191.24,0.0
RUTLTR,2024-05-03,192.05,192.05,192.05,192.05,0.0
RUTLTR,2024-05-06,193.87,193.87,193.87,193.87,0.0
RUTLTR,2024-05-07,193.46,193.46,193.46,193.46,0.0
RUTLTR,2024-05-08,193.56,193.56,193.56,193.56,0.0
RUTLTR,2024-05-10,193.33,193.33,193.33,193.33,0.0
RUTLTR,2024-05-13,195.05,195.05,195.05,195.05,0.0
RUTLTR,2024-05-14,193.48,193.48,193.48,193.48,0.0
RUTLTR,2024-05-15,195.25,195.25,195.25,195.25,0.0
RUTLTR,2024-05-16,200.29,200.29,200.29,200.29,0.0
RUTLTR,2024-05-17,202.95,202.95,202.95,202.95,0.0
RUTLTR,2024-05-20,200.82,200.82,200.82,200.82,0.0
RUTLTR,2024-05-21,198.19,198.19,198.19,198.19,0.0
RUTLTR,2024-05-22,200.09,200.09,200.09,200.09,0.0
RUTLTR,2024-05-23,198.67,198.67,198.67,198.67,0.0
RUTLTR,2024-05-24,198.14,198.14,198.14,198.14,0.0
RUTLTR,2024-05-27,194.92,194.92,194.92,194.92,0.0
RUTLTR,2024-05-28,195.91,195.91,195.91,195.91,0.0
RUTLTR,2024-05-29,189.46,189.46,189.46,189.46,0.0
RUTLTR,2024-05-30,186.11,186.11,186.11,186.11,0.0
RUTLTR,2024-05-31,181.03,181.03,181.03,181.03,0.0
RUTLTR,2024-06-03,180.62,180.62,180.62,180.62,0.0
RUTLTR,2024-06-04,185.55,185.55,185.55,185.55,0.0
RUTLTR,2024-06-05,185.88,185.88,185.88,185.88,0.0
RUTLTR,2024-06-06,185.58,185.58,185.58,185.58,0.0
RUTLTR,2024-06-07,187.51,187.51,187.51,187.51,0.0
RUTLTR,2024-06-10,185.53,185.53,185.53,185.53,0.0
RUTLTR,2024-06-11,180.55,180.55,180.55,180.55,0.0
RUTLTR,2024-06-13,184.94,184.94,184.94,184.94,0.0
RUTLTR,2024-06-14,184.94,184.94,184.94,184.94,0.0
RUTLTR,2024-06-17,182.17,182.17,182.17,182.17,0.0
RUTLTR,2024-06-18,183.13,183.13,183.13,183.13,0.0
RUTLTR,2024-06-19,188.36,188.36,188.36,188.36,0.0
RUTLTR,2024-06-20,186.84,186.84,186.84,186.84,0.0
RUTLTR,2024-06-21,182.35,182.35,182.35,182.35,0.0
RUTLTR,2024-06-24,184.66,184.66,184.66,184.66,0.0
RUTLTR,2024-06-25,185.8,185.8,185.8,185.8,374740820.6879
RUTLTR,2024-06-26,184.96,184.96,184.96,184.96,0.0
RUTLTR,2024-06-27,190.57,190.57,190.57,190.57,0.0
RUTLTR,2024-06-28,187.75,187.75,187.75,187.75,0.0
RUTLTR,2024-07-01,185.26,185.26,185.26,185.26,0.0
RUTLTR,2024-07-02,183.53,183.53,183.53,183.53,0.0
RUTLTR,2024-07-03,181.88,181.88,181.88,181.88,0.0
RUTLTR,2024-07-04,178.33,178.33,178.33,178.33,0.0
RUTLTR,2024-07-05,175.82,175.82,175.82,175.82,0.0
RUTLTR,2024-07-08,176.3,176.3,176.3,176.3,0.0
RUTLTR,2024-07-09,171.65,171.65,171.65,171.65,0.0
RUTLTR,2024-07-10,165.33,165.33,165.33,165.33,0.0
RUTLTR,2024-07-11,169.65,169.65,169.65,169.65,0.0
RUTLTR,2024-07-12,168.48,168.48,168.48,168.48,0.0
RUTLTR,2024-07-15,165.1,165.1,165.1,165.1,0.0
RUTLTR,2024-07-16,163.51,163.51,163.51,163.51,0.0
RUTLTR,2024-07-17,167.62,167.62,167.62,167.62,0.0
RUTLTR,2024-07-18,170.36,170.36,170.36,170.36,0.0
RUTLTR,2024-07-19,172.8,172.8,172.8,172.8,0.0
RUTLTR,2024-07-22,172.8,172.8,172.8,172.8,0.0
RUTLTR,2024-07-23,174.84,174.84,174.84,174.84,0.0
RUTLTR,2024-07-24,176.69,176.69,176.69,176.69,0.0
RUTLTR,2024-07-25,179.59,179.59,179.59,179.59,0.0
RUTLTR,2024-07-26,173.2,173.2,173.2,173.2,0.0
RUTLTR,2024-07-29,166.78,166.78,166.78,166.78,0.0
RUTLTR,2024-07-30,168.2,168.2,168.2,168.2,0.0
RUTLTR,2024-07-31,169.19,169.19,169.19,169.19,0.0
RUTLTR,2024-08-01,169.83,169.83,169.83,169.83,0.0
RUTLTR,2024-08-02,167.76,167.76,167.76,167.76,0.0
RUTLTR,2024-08-05,166.1,166.1,166.1,166.1,0.0
RUTLTR,2024-08-06,165.19,165.19,165.19,165.19,0.0
RUTLTR,2024-08-07,166.88,166.88,166.88,166.88,0.0
RUTLTR,2024-08-08,165.51,165.51,165.51,165.51,0.0
RUTLTR,2024-08-09,165.3,165.3,165.3,165.3,0.0
RUTLTR,2024-08-12,162.45,162.45,162.45,162.45,0.0
RUTLTR,2024-08-13,165.81,165.81,165.81,165.81,0.0
RUTLTR,2024-08-14,167.07,167.07,167.07,167.07,0.0
RUTLTR,2024-08-15,167.85,167.85,167.85,167.85,0.0
RUTLTR,2024-08-16,166.08,166.08,166.08,166.08,0.0
RUTLTR,2024-08-19,160.93,160.93,160.93,160.93,0.0
RUTLTR,2024-08-20,158.11,158.11,158.11,158.11,0.0
RUTLTR,2024-08-21,153.87,153.87,153.87,153.87,0.0
RUTLTR,2024-08-22,149.98,149.98,149.98,149.98,0.0
RUTLTR,2024-08-23,145.85,145.85,145.85,145.85,0.0
RUTLTR,2024-08-26,150.57,150.57,150.57,150.57,0.0
RUTLTR,2024-08-27,149.71,149.71,149.71,149.71,0.0
RUTLTR,2024-08-28,148.5,148.5,148.5,148.5,0.0
RUTLTR,2024-08-29,148.61,148.61,148.61,148.61,0.0
RUTLTR,2024-08-30,145.04,145.04,145.04,145.04,0.0
RUTLTR,2024-09-02,137.98,137.98,137.98,137.98,0.0
RUTLTR,2024-09-03,139.78,139.78,139.78,139.78,0.0
RUTLTR,2024-09-04,143.57,143.57,143.57,143.57,0.0
RUTLTR,2024-09-05,145.05,145.05,145.05,145.05,0.0
RUTLTR,2024-09-06,143.6,143.6,143.6,143.6,0.0
RUTLTR,2024-09-09,147.6,147.6,147.6,147.6,0.0
RUTLTR,2024-09-10,145.88,145.88,145.88,145.88,0.0
RUTLTR,2024-09-11,145.13,145.13,145.13,145.13,0.0
RUTLTR,2024-09-12,142.1,142.1,142.1,142.1,0.0
RUTLTR,2024-09-13,144.65,144.65,144.65,144.65,0.0
RUTLTR,2024-09-16,150.23,150.23,150.23,150.23,0.0
RUTLTR,2024-09-17,153.45,153.45,153.45,153.45,0.0
RUTLTR,2024-09-18,150.85,150.85,150.85,150.85,0.0
RUTLTR,2024-09-19,148.78,148.78,148.78,148.78,0.0
RUTLTR,2024-09-20,149.1,149.1,149.1,149.1,0.0
RUTLTR,2024-09-23,150.04,150.04,150.04,150.04,0.0
RUTLTR,2024-09-24,152.27,152.27,152.27,152.27,0.0
RUTLTR,2024-09-25,150.9,150.9,150.9,150.9,0.0
RUTLTR,2024-09-26,151.01,151.01,151.01,151.01,0.0
RUTLTR,2024-09-27,152.8,152.8,152.8,152.8,0.0
RUTLTR,2024-09-30,151.86,151.86,151.86,151.86,0.0
RUTLTR,2024-10-01,150.12,150.12,150.12,150.12,0.0
RUTLTR,2024-10-02,146.22,146.22,146.22,146.22,0.0
RUTLTR,2024-10-03,144.31,144.31,144.31,144.31,0.0
RUTLTR,2024-10-04,146.25,146.25,146.25,146.25,0.0
RUTLTR,2024-10-07,142.15,142.15,142.15,142.15,0.0
RUTLTR,2024-10-08,144.5,144.5,144.5,144.5,0.0
RUTLTR,2024-10-09,141.04,141.04,141.04,141.04,0.0
RUTLTR,2024-10-10,142.12,142.12,142.12,142.12,0.0
RUTLTR,2024-10-11,143.2,143.2,143.2,143.2,0.0
RUTLTR,2024-10-14,143.03,143.03,143.03,143.03,0.0
RUTLTR,2024-10-15,143.06,143.06,143.06,143.06,0.0
RUTLTR,2024-10-16,142.4,142.4,142.4,142.4,0.0
RUTLTR,2024-10-17,141.35,141.35,141.35,141.35,0.0
RUTLTR,2024-10-18,140.91,140.91,140.91,140.91,0.0
RUTLTR,2024-10-21,141.6,141.6,141.6,141.6,0.0
RUTLTR,2024-10-22,139.77,139.77,139.77,139.77,0.0
RUTLTR,2024-10-23,137.14,137.14,137.14,137.14,0.0
RUTLTR,2024-10-24,135.7,135.7,135.7,135.7,0.0
RUTLTR,2024-10-25,132.02,132.02,132.02,132.02,0.0
RUTLTR,2024-10-28,125.9,125.9,125.9,125.9,0.0
RUTLTR,2024-10-29,125.96,125.96,125.96,125.96,0.0
RUTLTR,2024-10-30,127.98,127.98,127.98,127.98,0.0
RUTLTR,2024-10-31,123.47,123.47,123.47,123.47,0.0
RUTLTR,2024-11-01,125.13,125.13,125.13,125.13,0.0
RUTLTR,2024-11-02,125.02,125.02,125.02,125.02,0.0
RUTLTR,2024-11-05,124.44,124.44,124.44,124.44,0.0
RUTLTR,2024-11-06,126.02,126.02,126.02,126.02,0.0
RUTLTR,2024-11-07,127.27,127.27,127.27,127.27,0.0
RUTLTR,2024-11-08,131.39,131.39,131.39,131.39,0.0
RUTLTR,2024-11-11,135.87,135.87,135.87,135.87,0.0
RUTLTR,2024-11-12,132.47,132.47,132.47,132.47,0.0
RUTLTR,2024-11-13,131.53,131.53,131.53,131.53,0.0
RUTLTR,2024-11-14,127.05,127.05,127.05,127.05,0.0
RUTLTR,2024-11-15,127.05,127.05,127.05,127.05,0.0
RUTLTR,2024-11-18,125.86,125.86,125.86,125.86,0.0
RUTLTR,2024-11-19,120.13,120.13,120.13,120.13,0.0
RUTLTR,2024-11-20,117.42,117.42,117.42,117.42,0.0
RUTLTR,2024-11-21,113.18,113.18,113.18,113.18,0.0
RUTLTR,2024-11-22,112.24,112.24,112.24,112.24,0.0
RUTLTR,2024-11-25,107.7,107.7,107.7,107.7,0.0
RUTLTR,2024-11-26,102.91,102.91,102.91,102.91,0.0
RUTLTR,2024-11-27,100.25,100.25,100.25,100.25,0.0
RUTLTR,2024-11-28,102.05,102.05,102.05,102.05,0.0
RUTLTR,2024-11-29,105.51,105.51,105.51,105.51,0.0
RUTLTR,2024-12-02,104.93,104.93,104.93,104.93,0.0
RUTLTR,2024-12-03,102.6,102.6,102.6,102.6,0.0
RUTLTR,2024-12-04,103.13,103.13,103.13,103.13,0.0
RUTLTR,2024-12-05,103.32,103.32,103.32,103.32,0.0
RUTLTR,2024-12-06,110.21,110.21,110.21,110.21,0.0
RUTLTR,2024-12-09,111.84,111.84,111.84,111.84,0.0
RUTLTR,2024-12-10,108.35,108.35,108.35,108.35,0.0
RUTLTR,2024-12-11,102.93,102.93,102.93,102.93,0.0
RUTLTR,2024-12-12,102.38,102.38,102.38,102.38,0.0
RUTLTR,2024-12-13,103.54,103.54,103.54,103.54,0.0
RUTLTR,2024-12-16,100.36,100.36,100.36,100.36,0.0
RUTLTR,2024-12-17,99.86,99.86,99.86,99.86,0.0
RUTLTR,2024-12-18,100.91,100.91,100.91,100.91,0.0
RUTLTR,2024-12-19,102.29,102.29,102.29,102.29,0.0
RUTLTR,2024-12-20,115.41,115.41,115.41,115.41,0.0
RUTLTR,2024-12-23,116.9,116.9,116.9,116.9,0.0
RUTLTR,2024-12-24,118.23,118.23,118.23,118.23,0.0
RUTLTR,2024-12-25,118.92,118.92,118.92,118.92,0.0
RUTLTR,2024-12-26,121.05,121.05,121.05,121.05,0.0
RUTLTR,2024-12-27,118.92,118.92,118.92,118.92,0.0
RUTLTR,2024-12-28,120.72,120.72,120.72,120.72,0.0
RUTLTR,2024-12-30,127.06,127.06,127.06,127.06,0.0
RUTLTR,2025-01-03,124.68,124.68,124.68,124.68,0.0
RUTLTR,2025-01-06,125.43,125.43,125.43,125.43,0.0
RUTLTR,2025-01-08,127.17,127.17,127.17,127.17,0.0
RUTLTR,2025-01-09,123.18,123.18,123.18,123.18,0.0
RUTLTR,2025-01-10,127.33,127.33,127.33,127.33,0.0
RUTLTR,2025-01-13,125.89,125.89,125.89,125.89,0.0
RUTLTR,2025-01-14,125.95,125.95,125.95,125.95,0.0
RUTLTR,2025-01-15,125.78,125.78,125.78,125.78,0.0
RUTLTR,2025-01-16,130.65,130.65,130.65,130.65,0.0
RUTLTR,2025-01-17,132.5,132.5,132.5,132.5,0.0
RUTLTR,2025-01-20,132.86,132.86,132.86,132.86,0.0
RUTLTR,2025-01-21,136.1,136.1,136.1,136.1,0.0
RUTLTR,2025-01-22,139.48,139.48,139.48,139.48,0.0
RUTLTR,2025-01-23,134.72,134.72,134.72,134.72,0.0
RUTLTR,2025-01-24,136.77,136.77,136.77,136.77,0.0
RUTLTR,2025-01-27,136.11,136.11,136.11,136.11,0.0
RUTLTR,2025-01-28,136.0,136.0,136.0,136.0,0.0
RUTLTR,2025-01-29,138.19,138.19,138.19,138.19,0.0
RUTLTR,2025-01-30,139.55,139.55,139.55,139.55,0.0
RUTLTR,2025-01-31,138.06,138.06,138.06,138.06,0.0
RUTLTR,2025-02-03,133.77,133.77,133.77,133.77,0.0
RUTLTR,2025-02-04,137.15,137.15,137.15,137.15,0.0
RUTLTR,2025-02-05,136.54,136.54,136.54,136.54,0.0
RUTLTR,2025-02-06,139.36,139.36,139.36,139.36,0.0
RUTLTR,2025-02-07,137.34,137.34,137.34,137.34,0.0
RUTLTR,2025-02-10,141.05,141.05,141.05,141.05,0.0
RUTLTR,2025-02-11,145.92,145.92,145.92,145.92,0.0
RUTLTR,2025-02-12,148.66,148.66,148.66,148.66,0.0
RUTLTR,2025-02-13,161.42,161.42,161.42,161.42,0.0
RUTLTR,2025-02-14,162.64,162.64,162.64,162.64,0.0
RUTLTR,2025-02-17,164.19,164.19,164.19,164.19,0.0
RUTLTR,2025-02-18,159.29,159.29,159.29,159.29,0.0
RUTLTR,2025-02-19,163.77,163.77,163.77,163.77,0.0
RUTLTR,2025-02-20,171.85,171.85,171.85,171.85,0.0
RUTLTR,2025-02-21,176.03,176.03,176.03,176.03,0.0
RUTLTR,2025-02-24,174.76,174.76,174.76,174.76,0.0
RUTLTR,2025-02-25,178.0,178.0,178.0,178.0,0.0
RUTLTR,2025-02-26,174.93,174.93,174.93,174.93,0.0
RUTLTR,2025-02-27,165.57,165.57,165.57,165.57,0.0
RUTLTR,2025-02-28,165.38,165.38,165.38,165.38,0.0
RUTLTR,2025-03-03,157.38,157.38,157.38,157.38,0.0
RUTLTR,2025-03-04,163.33,163.33,163.33,163.33,0.0
RUTLTR,2025-03-05,164.74,164.74,164.74,164.74,0.0
RUTLTR,2025-03-06,161.5,161.5,161.5,161.5,0.0
RUTLTR,2025-03-07,159.01,159.01,159.01,159.01,0.0
RUTLTR,2025-03-10,162.72,162.72,162.72,162.72,0.0
RUTLTR,2025-03-11,164.91,164.91,164.91,164.91,0.0
RUTLTR,2025-03-12,162.64,162.64,162.64,162.64,0.0
RUTLTR,2025-03-13,160.98,160.98,160.98,160.98,0.0
RUTLTR,2025-03-14,167.01,167.01,167.01,167.01,0.0
RUTLTR,2025-03-17,171.08,171.08,171.08,171.08,0.0
RUTLTR,2025-03-18,177.47,177.47,177.47,177.47,0.0
RUTLTR,2025-03-19,173.54,173.54,173.54,173.54,0.0
RUTLTR,2025-03-20,170.5,170.5,170.5,170.5,0.0
RUTLTR,2025-03-21,167.51,167.51,167.51,167.51,0.0
RUTLTR,2025-03-24,171.11,171.11,171.11,171.11,0.0
RUTLTR,2025-03-25,169.89,169.89,169.89,169.89,0.0
RUTLTR,2025-03-26,168.31,168.31,168.31,168.31,0.0
RUTLTR,2025-03-27,166.98,166.98,166.98,166.98,0.0
RUTLTR,2025-03-28,161.5,161.5,161.5,161.5,0.0
RUTLTR,2025-03-31,157.57,157.57,157.57,157.57,0.0
RUTLTR,2025-04-01,158.15,158.15,158.15,158.15,0.0
RUTLTR,2025-04-02,156.07,156.07,156.07,156.07,0.0
RUTLTR,2025-04-03,152.47,152.47,152.47,152.47,0.0
RUTLTR,2025-04-04,148.21,148.21,148.21,148.21,0.0
RUTLTR,2025-04-07,141.71,141.71,141.71,141.71,0.0
RUTLTR,2025-04-08,145.5,145.5,145.5,145.5,0.0
RUTLTR,2025-04-09,140.88,140.88,140.88,140.88,0.0
RUTLTR,2025-04-10,150.35,150.35,150.35,150.35,0.0
RUTLTR,2025-04-11,153.95,153.95,153.95,153.95,0.0
