ticker,tradedate,open,high,low,close,value,volume,boardid
KLVZ,2024-08-23 00:00:00,5.388,5.388,5.144,5.174,5580833.8,1066500,TQBR
KLVZ,2024-08-26 00:00:00,5.26,5.444,5.15,5.25,8069739.6,1534500,TQBR
KLVZ,2024-08-27 00:00:00,5.268,5.448,5.2,5.238,2178701.4,409500,TQBR
KLVZ,2024-08-28 00:00:00,5.242,5.364,4.95,5.07,6338532.4,1250800,TQBR
KLVZ,2024-08-29 00:00:00,5.12,5.14,4.902,4.934,3195923.2,646200,TQBR
KLVZ,2024-08-30 00:00:00,4.934,4.982,4.56,4.598,9513964.8,2040000,TQBR
KLVZ,2024-09-02 00:00:00,4.69,4.69,4.13,4.156,8765313.8,2055800,TQBR
KLVZ,2024-09-03 00:00:00,4.16,4.45,4.16,4.298,4762579.8,1113600,TQBR
KLVZ,2024-09-04 00:00:00,4.33,4.6,4.302,4.53,3095622.8,701900,TQBR
KLVZ,2024-09-05 00:00:00,4.532,4.67,4.512,4.58,2823432.2,615600,TQBR
KLVZ,2024-09-06 00:00:00,4.6,4.7,4.58,4.628,907327.6,196000,TQBR
KLVZ,2024-09-09 00:00:00,4.618,4.82,4.6,4.644,2051236.0,436400,TQBR
KLVZ,2024-09-10 00:00:00,4.65,4.696,4.6,4.66,2620303.0,562900,TQBR
KLVZ,2024-09-11 00:00:00,4.668,4.72,4.49,4.57,4141826.4,906700,TQBR
KLVZ,2024-09-12 00:00:00,4.56,4.56,4.312,4.458,1968648.8,442500,TQBR
KLVZ,2024-09-13 00:00:00,4.458,4.496,4.31,4.45,1763509.8,401600,TQBR
KLVZ,2024-09-16 00:00:00,4.498,4.696,4.49,4.542,2783388.8,608300,TQBR
KLVZ,2024-09-17 00:00:00,4.566,4.762,4.56,4.712,2318742.4,495000,TQBR
KLVZ,2024-09-18 00:00:00,4.77,4.988,4.77,4.856,6535339.4,1339200,TQBR
KLVZ,2024-09-19 00:00:00,4.86,4.9,4.784,4.844,2503916.6,516400,TQBR
KLVZ,2024-09-20 00:00:00,4.882,5.346,4.788,5.054,6395337.4,1274700,TQBR
KLVZ,2024-09-23 00:00:00,5.102,5.2,5.0,5.136,4862106.4,953400,TQBR
KLVZ,2024-09-24 00:00:00,5.19,5.19,5.068,5.122,2528435.6,494800,TQBR
KLVZ,2024-09-25 00:00:00,5.126,5.17,4.992,5.026,3229784.2,634700,TQBR
KLVZ,2024-09-26 00:00:00,5.018,5.02,4.82,4.95,3237451.8,662400,TQBR
KLVZ,2024-09-27 00:00:00,4.95,5.15,4.854,5.016,2123767.6,423600,TQBR
KLVZ,2024-09-30 00:00:00,5.018,5.14,4.956,4.994,1214765.0,240900,TQBR
KLVZ,2024-10-01 00:00:00,5.0,5.12,4.996,5.06,2786839.8,550500,TQBR
KLVZ,2024-10-02 00:00:00,5.06,5.156,5.006,5.14,4263149.4,832600,TQBR
KLVZ,2024-10-03 00:00:00,5.138,5.17,4.998,5.108,1805602.6,355000,TQBR
KLVZ,2024-10-04 00:00:00,5.106,5.166,5.038,5.142,1155767.6,225600,TQBR
KLVZ,2024-10-07 00:00:00,5.17,5.17,5.054,5.11,2239711.8,436400,TQBR
KLVZ,2024-10-08 00:00:00,5.11,5.17,4.86,5.018,3941841.2,790700,TQBR
KLVZ,2024-10-09 00:00:00,5.018,5.076,4.878,4.956,2129151.4,428500,TQBR
KLVZ,2024-10-10 00:00:00,5.014,5.044,4.96,4.962,962999.2,192900,TQBR
KLVZ,2024-10-11 00:00:00,4.97,5.022,4.962,4.998,1024646.4,205100,TQBR
KLVZ,2024-10-14 00:00:00,4.978,4.996,4.784,4.868,3624808.8,744800,TQBR
KLVZ,2024-10-15 00:00:00,4.906,5.234,4.894,4.96,19351719.2,3805400,TQBR
KLVZ,2024-10-16 00:00:00,5.038,5.048,4.88,4.978,3319673.8,668400,TQBR
KLVZ,2024-10-17 00:00:00,4.978,4.98,4.77,4.878,3779531.4,781600,TQBR
KLVZ,2024-10-18 00:00:00,4.898,4.898,4.732,4.74,2917568.4,609100,TQBR
KLVZ,2024-10-21 00:00:00,4.74,4.75,4.54,4.612,6081677.8,1310500,TQBR
KLVZ,2024-10-22 00:00:00,4.618,4.68,4.5,4.5,2376593.0,519200,TQBR
KLVZ,2024-10-23 00:00:00,4.5,4.588,4.38,4.4,4317800.8,977400,TQBR
KLVZ,2024-10-24 00:00:00,4.4,4.918,4.352,4.54,6761974.4,1457600,TQBR
KLVZ,2024-10-25 00:00:00,4.54,4.56,4.384,4.396,3831204.2,859500,TQBR
KLVZ,2024-10-28 00:00:00,4.47,4.47,4.06,4.1,5022394.8,1186700,TQBR
KLVZ,2024-10-29 00:00:00,4.1,4.242,4.066,4.236,2319119.0,556200,TQBR
KLVZ,2024-10-30 00:00:00,4.236,4.38,4.21,4.26,2184558.8,512100,TQBR
KLVZ,2024-10-31 00:00:00,4.17,4.228,4.15,4.18,1047459.4,250200,TQBR
KLVZ,2024-11-01 00:00:00,4.182,4.22,4.176,4.208,1313916.6,313100,TQBR
KLVZ,2024-11-02 00:00:00,4.202,4.29,4.136,4.212,1154118.8,272900,TQBR
KLVZ,2024-11-05 00:00:00,4.214,4.582,4.212,4.288,13954812.0,3146200,TQBR
KLVZ,2024-11-06 00:00:00,4.362,4.474,4.304,4.398,3776086.6,859400,TQBR
KLVZ,2024-11-07 00:00:00,4.408,4.488,4.368,4.388,1221537.2,277200,TQBR
KLVZ,2024-11-08 00:00:00,4.42,4.462,4.416,4.428,2627090.6,592200,TQBR
KLVZ,2024-11-11 00:00:00,4.51,4.544,4.436,4.498,3438205.4,766800,TQBR
KLVZ,2024-11-12 00:00:00,4.498,4.55,4.45,4.546,1237086.4,274000,TQBR
KLVZ,2024-11-13 00:00:00,4.552,4.69,4.454,4.636,3884648.0,846400,TQBR
KLVZ,2024-11-14 00:00:00,4.628,4.63,4.394,4.42,3676380.2,819600,TQBR
KLVZ,2024-11-15 00:00:00,4.418,4.514,4.41,4.5,1217940.8,272800,TQBR
KLVZ,2024-11-18 00:00:00,4.14,4.466,4.14,4.36,2617951.0,601300,TQBR
KLVZ,2024-11-19 00:00:00,4.36,4.448,4.32,4.336,1727578.8,393500,TQBR
KLVZ,2024-11-20 00:00:00,4.32,4.328,4.26,4.286,868923.4,202600,TQBR
KLVZ,2024-11-21 00:00:00,4.286,4.286,4.15,4.188,1920560.2,458000,TQBR
KLVZ,2024-11-22 00:00:00,4.158,4.258,4.152,4.168,1031965.6,247100,TQBR
KLVZ,2024-11-25 00:00:00,4.17,4.17,4.104,4.17,7155385.4,1726400,TQBR
KLVZ,2024-11-26 00:00:00,4.122,4.168,3.7,3.784,5464603.6,1377400,TQBR
KLVZ,2024-11-27 00:00:00,3.784,3.856,3.5,3.8,3552437.4,963100,TQBR
KLVZ,2024-11-28 00:00:00,3.846,4.63,3.804,4.048,8615045.0,2021100,TQBR
KLVZ,2024-11-29 00:00:00,4.168,4.35,4.088,4.11,1278747.2,308000,TQBR
KLVZ,2024-12-02 00:00:00,4.11,4.202,4.106,4.13,914366.8,220100,TQBR
KLVZ,2024-12-03 00:00:00,4.138,4.208,4.06,4.09,904643.0,218200,TQBR
KLVZ,2024-12-04 00:00:00,4.09,4.138,4.05,4.08,733650.8,178700,TQBR
KLVZ,2024-12-05 00:00:00,4.04,4.046,3.91,4.016,1428290.0,355900,TQBR
KLVZ,2024-12-06 00:00:00,4.044,4.09,3.998,4.012,1178179.2,292200,TQBR
KLVZ,2024-12-09 00:00:00,4.02,4.07,3.958,4.042,4442106.6,1106300,TQBR
KLVZ,2024-12-10 00:00:00,4.042,4.07,3.93,3.98,1425799.2,356800,TQBR
KLVZ,2024-12-11 00:00:00,3.98,4.0,3.94,3.966,1342561.6,339200,TQBR
KLVZ,2024-12-12 00:00:00,3.964,3.994,3.94,3.95,1413546.0,357400,TQBR
KLVZ,2024-12-13 00:00:00,3.948,3.952,3.8,3.88,2553699.8,656600,TQBR
KLVZ,2024-12-16 00:00:00,3.88,3.88,3.662,3.698,2959233.6,782200,TQBR
KLVZ,2024-12-17 00:00:00,3.706,3.808,3.51,3.602,3198917.4,889400,TQBR
KLVZ,2024-12-18 00:00:00,3.602,3.67,3.542,3.602,1825456.4,508500,TQBR
KLVZ,2024-12-19 00:00:00,3.668,3.778,3.572,3.596,3052926.2,830100,TQBR
KLVZ,2024-12-20 00:00:00,3.6,3.92,3.562,3.824,6714963.2,1771400,TQBR
KLVZ,2024-12-23 00:00:00,3.994,3.994,3.824,3.85,5123306.8,1318400,TQBR
KLVZ,2024-12-24 00:00:00,3.85,3.894,3.75,3.772,4006919.8,1062100,TQBR
KLVZ,2024-12-25 00:00:00,3.762,3.768,3.636,3.7,5274413.4,1432000,TQBR
KLVZ,2024-12-26 00:00:00,3.7,3.758,3.7,3.722,5631672.2,1507300,TQBR
KLVZ,2024-12-27 00:00:00,3.712,3.76,3.642,3.688,6181698.8,1672700,TQBR
KLVZ,2024-12-28 00:00:00,3.758,3.758,3.662,3.7,3927272.4,1061200,TQBR
KLVZ,2024-12-30 00:00:00,3.7,3.83,3.686,3.788,9032322.2,2397800,TQBR
KLVZ,2025-01-03 00:00:00,3.84,3.998,3.764,3.826,5340892.8,1387500,TQBR
KLVZ,2025-01-06 00:00:00,3.826,4.126,3.784,4.066,9876854.2,2474400,TQBR
KLVZ,2025-01-08 00:00:00,4.088,4.4,4.054,4.26,14623854.0,3442900,TQBR
KLVZ,2025-01-09 00:00:00,4.29,4.358,3.95,4.026,5506330.6,1345600,TQBR
KLVZ,2025-01-10 00:00:00,4.06,4.214,3.94,3.954,13588663.2,3351200,TQBR
KLVZ,2025-01-13 00:00:00,3.982,4.078,3.964,4.04,4380080.8,1090700,TQBR
KLVZ,2025-01-14 00:00:00,4.082,4.082,3.97,4.006,4600696.4,1146100,TQBR
KLVZ,2025-01-15 00:00:00,4.03,4.058,3.994,4.03,2267788.8,563200,TQBR
KLVZ,2025-01-16 00:00:00,4.056,4.216,4.038,4.126,7276966.6,1755600,TQBR
KLVZ,2025-01-17 00:00:00,4.186,4.188,4.024,4.086,6727915.0,1649000,TQBR
KLVZ,2025-01-20 00:00:00,4.114,4.358,4.092,4.148,9721970.8,2321100,TQBR
KLVZ,2025-01-21 00:00:00,4.144,4.2,4.07,4.108,2938690.4,712700,TQBR
KLVZ,2025-01-22 00:00:00,4.09,4.222,4.09,4.194,5333547.0,1274000,TQBR
KLVZ,2025-01-23 00:00:00,4.194,4.194,4.074,4.1,3915614.0,949800,TQBR
KLVZ,2025-01-24 00:00:00,4.124,4.186,3.958,4.108,7063889.0,1731600,TQBR
KLVZ,2025-01-27 00:00:00,4.108,4.114,4.014,4.064,3752225.4,922200,TQBR
KLVZ,2025-01-28 00:00:00,4.074,4.116,4.032,4.1,1129108.0,276000,TQBR
KLVZ,2025-01-29 00:00:00,4.12,4.15,4.044,4.102,2794278.6,679800,TQBR
KLVZ,2025-01-30 00:00:00,4.096,4.26,4.064,4.128,5843691.4,1406300,TQBR
KLVZ,2025-01-31 00:00:00,4.16,4.19,4.102,4.102,2458740.8,591500,TQBR
KLVZ,2025-02-03 00:00:00,4.11,4.128,4.036,4.06,1659082.8,407700,TQBR
KLVZ,2025-02-04 00:00:00,4.074,4.088,4.002,4.036,1902323.4,471400,TQBR
KLVZ,2025-02-05 00:00:00,4.058,4.058,3.928,3.984,4486927.4,1127600,TQBR
KLVZ,2025-02-06 00:00:00,4.02,4.072,3.994,4.01,3174879.6,789000,TQBR
KLVZ,2025-02-07 00:00:00,4.026,4.072,3.986,4.018,4284083.6,1064800,TQBR
KLVZ,2025-02-10 00:00:00,4.018,4.068,3.984,4.016,2949396.6,734000,TQBR
KLVZ,2025-02-11 00:00:00,4.024,4.048,3.998,4.036,2520303.4,626400,TQBR
KLVZ,2025-02-12 00:00:00,4.048,4.21,3.968,4.108,18444227.8,4501600,TQBR
KLVZ,2025-02-13 00:00:00,4.3,4.3,4.088,4.112,11205602.0,2679400,TQBR
KLVZ,2025-02-14 00:00:00,4.16,4.23,4.054,4.114,10246931.8,2472800,TQBR
KLVZ,2025-02-17 00:00:00,4.124,4.34,4.112,4.336,12375200.2,2907600,TQBR
KLVZ,2025-02-18 00:00:00,4.336,4.336,4.206,4.256,7102437.6,1668600,TQBR
KLVZ,2025-02-19 00:00:00,4.26,4.26,4.154,4.218,2930269.8,698200,TQBR
KLVZ,2025-02-20 00:00:00,4.242,4.28,4.2,4.222,3536118.8,833900,TQBR
KLVZ,2025-02-21 00:00:00,4.224,4.548,4.224,4.398,23360212.8,5269900,TQBR
KLVZ,2025-02-24 00:00:00,4.47,4.57,4.434,4.472,10139486.8,2249600,TQBR
KLVZ,2025-02-25 00:00:00,4.48,4.538,4.43,4.482,6567947.8,1464200,TQBR
KLVZ,2025-02-26 00:00:00,4.458,4.748,4.32,4.448,28250324.2,6212000,TQBR
KLVZ,2025-02-27 00:00:00,4.436,4.604,4.262,4.378,8670846.6,1977500,TQBR
KLVZ,2025-02-28 00:00:00,4.348,4.378,4.222,4.292,4207551.6,985300,TQBR
KLVZ,2025-03-03 00:00:00,4.278,4.292,4.072,4.1,6272357.199999994,1517600,TQBR
KLVZ,2025-03-04 00:00:00,4.196,4.318,4.15,4.26,5226303.600000003,1237200,TQBR
KLVZ,2025-03-05 00:00:00,4.298,4.314,4.254,4.296,2135135.4000000013,497200,TQBR
KLVZ,2025-03-06 00:00:00,4.24,4.338,4.156,4.202,4233566.799999999,1004100,TQBR
KLVZ,2025-03-07 00:00:00,4.214,4.274,4.15,4.154,2410682.9999999995,570600,TQBR
KLVZ,2025-03-10 00:00:00,4.154,4.268,4.106,4.122,2564190.0,616500,TQBR
KLVZ,2025-03-11 00:00:00,4.118,4.15,4.082,4.106,1737527.0000000023,422700,TQBR
KLVZ,2025-03-12 00:00:00,4.106,4.228,4.06,4.082,2465923.600000003,598800,TQBR
KLVZ,2025-03-13 00:00:00,4.078,4.108,4.06,4.07,1468278.2000000002,360200,TQBR
KLVZ,2025-03-14 00:00:00,4.078,4.17,4.078,4.126,1392493.200000001,337300,TQBR
KLVZ,2025-03-17 00:00:00,4.18,4.268,4.18,4.19,1868642.0,442900,TQBR
KLVZ,2025-03-18 00:00:00,4.19,4.26,4.128,4.176,2303597.2,550000,TQBR
KLVZ,2025-03-19 00:00:00,4.188,4.188,4.114,4.17,2478359.600000001,596100,TQBR
KLVZ,2025-03-20 00:00:00,4.186,4.218,4.098,4.134,4186941.999999998,1007700,TQBR
KLVZ,2025-03-21 00:00:00,4.134,4.164,4.098,4.098,1702953.2,412000,TQBR
KLVZ,2025-03-24 00:00:00,4.106,4.148,4.058,4.106,1423913.7999999996,346500,TQBR
KLVZ,2025-03-25 00:00:00,4.1,4.144,4.054,4.066,1793825.2000000002,439600,TQBR
KLVZ,2025-03-26 00:00:00,4.146,4.146,4.04,4.044,3241115.2000000007,795400,TQBR
KLVZ,2025-03-27 00:00:00,4.042,4.076,3.956,3.962,3484466.5999999987,868400,TQBR
KLVZ,2025-03-28 00:00:00,3.96,4.076,3.936,3.98,2665683.599999999,669100,TQBR
KLVZ,2025-03-31 00:00:00,3.918,4.03,3.912,3.93,2108171.0000000005,534800,TQBR
